source,target,messages,txs,channel,timestamp,volume,type
terra,crescent,0,0,transfer/channel-37,1764288000000,0,ack
terra,stride,7,7,transfer/channel-46,1764288000000,5.965685000000001,ack
terra,axelar,22,22,transfer/channel-6,1764288000000,952.8909110075083,ack
terra,dydx,1,1,transfer/channel-299,1764288000000,0,ack
terra,kujira,0,0,transfer/channel-10,1764288000000,0,ack
terra,kava,0,0,transfer/channel-100,1764288000000,0,ack
terra,agoric,0,0,transfer/channel-101,1764288000000,0,ack
terra,akash,0,0,transfer/channel-102,1764288000000,0,ack
terra,arkh,0,0,transfer/channel-103,1764288000000,0,ack
terra,bitsong,0,0,transfer/channel-104,1764288000000,0,ack
terra,asset-mantle,0,0,transfer/channel-105,1764288000000,0,ack
terra,band,0,0,transfer/channel-106,1764288000000,0,ack
terra,bitcanna,0,0,transfer/channel-107,1764288000000,0,ack
terra,bostrom,0,0,transfer/channel-108,1764288000000,0,ack
terra,crypto-org,0,0,transfer/channel-109,1764288000000,0,ack
terra,desmos,0,0,transfer/channel-110,1764288000000,0,ack
terra,osmosis,0,0,transfer/channel-11,1764288000000,0,ack
terra,fetchai,0,0,transfer/channel-111,1764288000000,0,ack
terra,iris,0,0,transfer/channel-112,1764288000000,0,ack
terra,jackal-1,0,0,transfer/channel-113,1764288000000,0,ack
terra,eightball-1,0,0,transfer/channel-115,1764288000000,0,ack
terra,likecoin,0,0,transfer/channel-120,1764288000000,0,ack
terra,osmosis,0,0,transfer/channel-12,1764288000000,0,ack
terra,eightball-1,0,0,transfer/channel-122,1764288000000,0,ack
terra,bostrom,0,0,transfer/channel-121,1764288000000,0,ack
terra,arkh,0,0,transfer/channel-123,1764288000000,0,ack
terra,odin-mainnet-freya,0,0,transfer/channel-126,1764288000000,0,ack
terra,jackal-1,0,0,transfer/channel-124,1764288000000,0,ack
terra,persistence,0,0,transfer/channel-127,1764288000000,0,ack
terra,quicksilver,0,0,transfer/channel-128,1764288000000,0,ack
terra,sentinel,0,0,transfer/channel-130,1764288000000,0,ack
terra,cosmos,0,0,transfer/channel-13,1764288000000,0,ack
terra,regen,0,0,transfer/channel-129,1764288000000,0,ack
terra,sommelier,0,0,transfer/channel-131,1764288000000,0,ack
terra,stargaze,0,0,transfer/channel-132,1764288000000,0,ack
terra,starname,0,0,transfer/channel-133,1764288000000,0,ack
terra,columbus-5,0,0,transfer/channel-134,1764288000000,0,ack
terra,umee,0,0,transfer/channel-135,1764288000000,0,ack
terra,vidulum-1,0,0,transfer/channel-136,1764288000000,0,ack
terra,ki-chain,0,0,transfer/channel-137,1764288000000,0,ack
terra,teritori,0,0,transfer/channel-138,1764288000000,0,ack
terra,agoric,0,0,transfer/channel-139,1764288000000,0,ack
terra,asset-mantle,0,0,transfer/channel-140,1764288000000,0,ack
terra,bitsong,0,0,transfer/channel-142,1764288000000,0,ack
terra,bitcanna,0,0,transfer/channel-141,1764288000000,0,ack
terra,desmos,0,0,transfer/channel-144,1764288000000,0,ack
terra,fetchai,0,0,transfer/channel-145,1764288000000,0,ack
terra,crypto-org,0,0,transfer/channel-143,1764288000000,0,ack
terra,iris,0,0,transfer/channel-146,1764288000000,0,ack
terra,akash,0,0,transfer/channel-150,1764288000000,0,ack
terra,kava,0,0,transfer/channel-147,1764288000000,0,ack
terra,noble,0,0,transfer/channel-151,1764288000000,0,ack
terra,gravity-bridge,0,0,transfer/channel-152,1764288000000,0,ack
terra,regen,0,0,transfer/channel-153,1764288000000,0,ack
terra,sommelier,0,0,transfer/channel-154,1764288000000,0,ack
terra,sei,0,0,transfer/channel-158,1764288000000,0,ack
terra,agoric,0,0,transfer/channel-159,1764288000000,0,ack
terra,jackal-1,0,0,transfer/channel-161,1764288000000,0,ack
terra,odin-mainnet-freya,0,0,transfer/channel-162,1764288000000,0,ack
terra,bostrom,0,0,transfer/channel-160,1764288000000,0,ack
terra,stargaze,0,0,transfer/channel-164,1764288000000,0,ack
terra,starname,0,0,transfer/channel-165,1764288000000,0,ack
terra,quicksilver,0,0,transfer/channel-163,1764288000000,0,ack
terra,umee,0,0,transfer/channel-166,1764288000000,0,ack
terra,agoric,0,0,transfer/channel-173,1764288000000,0,ack
terra,bitsong,0,0,transfer/channel-175,1764288000000,0,ack
terra,bitcanna,0,0,transfer/channel-174,1764288000000,0,ack
terra,bostrom,0,0,transfer/channel-176,1764288000000,0,ack
terra,persistence,0,0,transfer/channel-177,1764288000000,0,ack
terra,fetchai,0,0,transfer/channel-179,1764288000000,0,ack
terra,ki-chain,0,0,transfer/channel-181,1764288000000,0,ack
terra,sommelier,0,0,transfer/channel-182,1764288000000,0,ack
terra,iris,0,0,transfer/channel-180,1764288000000,0,ack
terra,teritori,0,0,transfer/channel-183,1764288000000,0,ack
terra,vidulum-1,0,0,transfer/channel-184,1764288000000,0,ack
terra,regen,0,0,transfer/channel-189,1764288000000,0,ack
terra,eightball-1,0,0,transfer/channel-188,1764288000000,0,ack
terra,stargaze,0,0,transfer/channel-191,1764288000000,0,ack
terra,odin-mainnet-freya,0,0,transfer/channel-190,1764288000000,0,ack
terra,desmos,0,0,transfer/channel-193,1764288000000,0,ack
terra,juno,0,0,transfer/channel-2,1764288000000,0,ack
terra,umee,0,0,transfer/channel-192,1764288000000,0,ack
terra,stafi,0,0,transfer/channel-204,1764288000000,0,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-205,1764288000000,0,ack
terra,archway,0,0,transfer/channel-206,1764288000000,0,ack
terra,injective,0,0,transfer/channel-208,1764288000000,0,ack
terra,pirin-1,0,0,transfer/channel-209,1764288000000,0,ack
terra,Oraichain,0,0,transfer/channel-210,1764288000000,0,ack
terra,omniflix,0,0,transfer/channel-211,1764288000000,0,ack
terra,stargaze,0,0,transfer/channel-212,1764288000000,0,ack
terra,agoric,0,0,transfer/channel-213,1764288000000,0,ack
terra,centauri-1,0,0,transfer/channel-214,1764288000000,0,ack
terra,planq_7070-2,0,0,transfer/channel-215,1764288000000,0,ack
terra,kava,0,0,transfer/channel-216,1764288000000,0,ack
terra,evmos,0,0,transfer/channel-217,1764288000000,0,ack
terra,akash,0,0,transfer/channel-218,1764288000000,0,ack
terra,gravity-bridge,0,0,transfer/channel-220,1764288000000,0,ack
terra,canto,0,0,transfer/channel-219,1764288000000,0,ack
terra,persistence,0,0,transfer/channel-221,1764288000000,0,ack
terra,bitsong,0,0,transfer/channel-223,1764288000000,0,ack
terra,iris,0,0,transfer/channel-224,1764288000000,0,ack
terra,sommelier,0,0,transfer/channel-222,1764288000000,0,ack
terra,fetchai,0,0,transfer/channel-225,1764288000000,0,ack
terra,regen,0,0,transfer/channel-226,1764288000000,0,ack
terra,neutron,27,27,transfer/channel-229,1764288000000,2501.5579582802766,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-230,1764288000000,0,ack
terra,Oraichain,0,0,transfer/channel-231,1764288000000,0,ack
terra,chihuahua,0,0,transfer/channel-233,1764288000000,0,ack
terra,chihuahua,0,0,transfer/channel-249,1764288000000,0,ack
terra,stride,0,0,transfer/channel-25,1764288000000,0,ack
terra,archway,0,0,transfer/channel-263,1764288000000,0,ack
terra,archway,0,0,transfer/channel-264,1764288000000,0,ack
terra,archway,0,0,transfer/channel-265,1764288000000,0,ack
terra,furya-1,0,0,transfer/channel-271,1764288000000,0,ack
terra,kava,3,3,transfer/channel-272,1764288000000,115.642125,ack
terra,akash,0,0,transfer/channel-273,1764288000000,0,ack
terra,secret,0,0,transfer/channel-3,1764288000000,0,ack
terra,juno,0,0,transfer/channel-33,1764288000000,0,ack
terra,comdex,0,0,transfer/channel-35,1764288000000,0,ack
terra,carbon-1,7,7,transfer/channel-36,1764288000000,62.921361,ack
terra,crescent,0,0,transfer/channel-38,1764288000000,0,ack
terra,gravity-bridge,0,0,transfer/channel-4,1764288000000,0,ack
terra,injective,0,0,transfer/channel-42,1764288000000,0,ack
terra,comdex,0,0,transfer/channel-39,1764288000000,0,ack
terra,chihuahua,0,0,transfer/channel-44,1764288000000,0,ack
terra,akash,0,0,transfer/channel-45,1764288000000,0,ack
terra,evmos,0,0,transfer/channel-5,1764288000000,0,ack
terra,local-test-1,0,0,transfer/channel-57,1764288000000,0,ack
terra,local-test-1,0,0,transfer/channel-59,1764288000000,0,ack
terra,crescent,0,0,transfer/channel-7,1764288000000,0,ack
terra,acre_9052-1,0,0,transfer/channel-77,1764288000000,0,ack
terra,mars-protocol,0,0,transfer/channel-78,1764288000000,0,ack
terra,columbus-5,0,0,transfer/channel-8,1764288000000,0,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-89,1764288000000,0,ack
terra,migaloo-1,0,0,transfer/channel-86,1764288000000,0,ack
terra,kujira,0,0,transfer/channel-9,1764288000000,0,ack
terra,stargaze,0,0,transfer/channel-97,1764288000000,0,ack
terra,umee,0,0,transfer/channel-93,1764288000000,0,ack
terra,mainnet-3,0,0,transfer/channel-99,1764288000000,0,ack
terra,chihuahua,0,0,transfer/channel-98,1764288000000,0,ack
terra,umee,0,0,transfer/channel-94,1764288000000,0,ack
terra,celestia,0,0,transfer/channel-300,1764288000000,0,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-301,1764288000000,0,ack
terra,archway,0,0,transfer/channel-302,1764288000000,0,ack
terra,columbus-5,0,0,transfer/channel-314,1764288000000,0,ack
terra,mainnet-3,0,0,transfer/channel-315,1764288000000,0,ack
terra,andromeda-1,0,0,transfer/channel-316,1764288000000,0,ack
terra,stargaze,0,0,transfer/channel-324,1764288000000,0,ack
terra,andromeda-1,0,0,transfer/channel-351,1764288000000,0,ack
terra,osmosis,0,0,transfer/channel-390,1764288000000,0,ack
terra,pryzm-1,4,4,transfer/channel-473,1764288000000,2.120089,ack
terra,neutron,0,0,transfer/channel-227,1764288000000,0,ack
terra,neutron,0,0,transfer/channel-228,1764288000000,0,ack
terra,furya-1,0,0,transfer/channel-495,1764288000000,0,ack
terra,luwak-1,0,0,transfer/channel-581,1764288000000,0,ack
terra,dungeon-1,0,0,transfer/channel-582,1764288000000,0,ack
terra,centauri-1,0,0,transfer/channel-583,1764288000000,0,ack
terra,luwak-1,0,0,transfer/channel-586,1764288000000,0,ack
terra,columbus-5,0,0,transfer/channel-592,1764288000000,0,ack
terra,quicksilver,0,0,transfer/channel-604,1764288000000,0,ack
terra,luwak-1,0,0,transfer/channel-617,1764288000000,0,ack
terra,cosmos,42,42,transfer/channel-0,1764288000000,1776.4785460100002,receive
terra,osmosis,45,45,transfer/channel-1,1764288000000,1816.5280751599998,receive
terra,noble,51,35,transfer/channel-253,1764288000000,13394.748371,receive
terra,injective,6,6,transfer/channel-255,1764288000000,12.141592598467598,receive
terra,stride,5,5,transfer/channel-46,1764288000000,6.444837,receive
terra,axelar,12,12,transfer/channel-6,1764288000000,547.683372,receive
terra,dydx,0,0,transfer/channel-299,1764288000000,0,receive
terra,kava,0,0,transfer/channel-100,1764288000000,0,receive
terra,agoric,0,0,transfer/channel-101,1764288000000,0,receive
terra,akash,0,0,transfer/channel-102,1764288000000,0,receive
terra,band,0,0,transfer/channel-106,1764288000000,0,receive
terra,crypto-org,0,0,transfer/channel-109,1764288000000,0,receive
terra,osmosis,0,0,transfer/channel-11,1764288000000,0,receive
terra,fetchai,0,0,transfer/channel-111,1764288000000,0,receive
terra,osmosis,0,0,transfer/channel-12,1764288000000,0,receive
terra,persistence,0,0,transfer/channel-127,1764288000000,0,receive
terra,cosmos,0,0,transfer/channel-13,1764288000000,0,receive
terra,regen,0,0,transfer/channel-129,1764288000000,0,receive
terra,stargaze,0,0,transfer/channel-132,1764288000000,0,receive
terra,agoric,0,0,transfer/channel-139,1764288000000,0,receive
terra,fetchai,0,0,transfer/channel-145,1764288000000,0,receive
terra,crypto-org,0,0,transfer/channel-143,1764288000000,0,receive
terra,akash,0,0,transfer/channel-150,1764288000000,0,receive
terra,kava,0,0,transfer/channel-147,1764288000000,0,receive
terra,noble,0,0,transfer/channel-151,1764288000000,0,receive
terra,gravity-bridge,0,0,transfer/channel-152,1764288000000,0,receive
terra,regen,0,0,transfer/channel-153,1764288000000,0,receive
terra,sei,0,0,transfer/channel-158,1764288000000,0,receive
terra,agoric,0,0,transfer/channel-159,1764288000000,0,receive
terra,stargaze,0,0,transfer/channel-164,1764288000000,0,receive
terra,agoric,0,0,transfer/channel-173,1764288000000,0,receive
terra,persistence,0,0,transfer/channel-177,1764288000000,0,receive
terra,fetchai,0,0,transfer/channel-179,1764288000000,0,receive
terra,regen,0,0,transfer/channel-189,1764288000000,0,receive
terra,stargaze,0,0,transfer/channel-191,1764288000000,0,receive
terra,archway,0,0,transfer/channel-206,1764288000000,0,receive
terra,injective,0,0,transfer/channel-208,1764288000000,0,receive
terra,stargaze,0,0,transfer/channel-212,1764288000000,0,receive
terra,agoric,0,0,transfer/channel-213,1764288000000,0,receive
terra,kava,0,0,transfer/channel-216,1764288000000,0,receive
terra,akash,0,0,transfer/channel-218,1764288000000,0,receive
terra,gravity-bridge,0,0,transfer/channel-220,1764288000000,0,receive
terra,persistence,0,0,transfer/channel-221,1764288000000,0,receive
terra,fetchai,0,0,transfer/channel-225,1764288000000,0,receive
terra,regen,0,0,transfer/channel-226,1764288000000,0,receive
terra,neutron,19,19,transfer/channel-229,1764288000000,1208.6152913523165,receive
terra,chihuahua,0,0,transfer/channel-233,1764288000000,0,receive
terra,chihuahua,0,0,transfer/channel-249,1764288000000,0,receive
terra,stride,0,0,transfer/channel-25,1764288000000,0,receive
terra,archway,0,0,transfer/channel-263,1764288000000,0,receive
terra,archway,0,0,transfer/channel-264,1764288000000,0,receive
terra,archway,0,0,transfer/channel-265,1764288000000,0,receive
terra,kava,3,3,transfer/channel-272,1764288000000,498.156918,receive
terra,akash,0,0,transfer/channel-273,1764288000000,0,receive
terra,secret,1,1,transfer/channel-3,1764288000000,0,receive
terra,gravity-bridge,0,0,transfer/channel-4,1764288000000,0,receive
terra,injective,0,0,transfer/channel-42,1764288000000,0,receive
terra,chihuahua,0,0,transfer/channel-44,1764288000000,0,receive
terra,akash,0,0,transfer/channel-45,1764288000000,0,receive
terra,stargaze,0,0,transfer/channel-97,1764288000000,0,receive
terra,chihuahua,0,0,transfer/channel-98,1764288000000,0,receive
terra,celestia,0,0,transfer/channel-300,1764288000000,0,receive
terra,archway,0,0,transfer/channel-302,1764288000000,0,receive
terra,stargaze,0,0,transfer/channel-324,1764288000000,0,receive
terra,osmosis,0,0,transfer/channel-390,1764288000000,0,receive
terra,neutron,0,0,transfer/channel-227,1764288000000,0,receive
terra,neutron,0,0,transfer/channel-228,1764288000000,0,receive
terra,cosmos,40,40,transfer/channel-0,1764201600000,2100.7531485,ack
terra,osmosis,40,40,transfer/channel-1,1764201600000,1029.96110187,ack
terra,noble,130,129,transfer/channel-253,1764201600000,11159.344618000001,ack
terra,injective,14,14,transfer/channel-255,1764201600000,25.510199225276853,ack
terra,crescent,0,0,transfer/channel-37,1764201600000,0,ack
terra,stride,5,5,transfer/channel-46,1764201600000,1.551431,ack
terra,axelar,32,32,transfer/channel-6,1764201600000,4873.455125403814,ack
terra,dydx,1,1,transfer/channel-299,1764201600000,0,ack
terra,kujira,0,0,transfer/channel-10,1764201600000,0,ack
terra,kava,0,0,transfer/channel-100,1764201600000,0,ack
terra,agoric,0,0,transfer/channel-101,1764201600000,0,ack
terra,akash,0,0,transfer/channel-102,1764201600000,0,ack
terra,arkh,0,0,transfer/channel-103,1764201600000,0,ack
terra,bitsong,0,0,transfer/channel-104,1764201600000,0,ack
terra,asset-mantle,0,0,transfer/channel-105,1764201600000,0,ack
terra,band,0,0,transfer/channel-106,1764201600000,0,ack
terra,bitcanna,0,0,transfer/channel-107,1764201600000,0,ack
terra,bostrom,0,0,transfer/channel-108,1764201600000,0,ack
terra,crypto-org,0,0,transfer/channel-109,1764201600000,0,ack
terra,desmos,0,0,transfer/channel-110,1764201600000,0,ack
terra,osmosis,0,0,transfer/channel-11,1764201600000,0,ack
terra,fetchai,0,0,transfer/channel-111,1764201600000,0,ack
terra,iris,0,0,transfer/channel-112,1764201600000,0,ack
terra,jackal-1,0,0,transfer/channel-113,1764201600000,0,ack
terra,eightball-1,0,0,transfer/channel-115,1764201600000,0,ack
terra,likecoin,0,0,transfer/channel-120,1764201600000,0,ack
terra,osmosis,0,0,transfer/channel-12,1764201600000,0,ack
terra,eightball-1,0,0,transfer/channel-122,1764201600000,0,ack
terra,bostrom,0,0,transfer/channel-121,1764201600000,0,ack
terra,arkh,0,0,transfer/channel-123,1764201600000,0,ack
terra,odin-mainnet-freya,0,0,transfer/channel-126,1764201600000,0,ack
terra,jackal-1,0,0,transfer/channel-124,1764201600000,0,ack
terra,persistence,0,0,transfer/channel-127,1764201600000,0,ack
terra,quicksilver,0,0,transfer/channel-128,1764201600000,0,ack
terra,sentinel,0,0,transfer/channel-130,1764201600000,0,ack
terra,cosmos,0,0,transfer/channel-13,1764201600000,0,ack
terra,regen,0,0,transfer/channel-129,1764201600000,0,ack
terra,sommelier,0,0,transfer/channel-131,1764201600000,0,ack
terra,stargaze,0,0,transfer/channel-132,1764201600000,0,ack
terra,starname,0,0,transfer/channel-133,1764201600000,0,ack
terra,columbus-5,0,0,transfer/channel-134,1764201600000,0,ack
terra,umee,0,0,transfer/channel-135,1764201600000,0,ack
terra,vidulum-1,0,0,transfer/channel-136,1764201600000,0,ack
terra,ki-chain,0,0,transfer/channel-137,1764201600000,0,ack
terra,teritori,0,0,transfer/channel-138,1764201600000,0,ack
terra,agoric,0,0,transfer/channel-139,1764201600000,0,ack
terra,asset-mantle,0,0,transfer/channel-140,1764201600000,0,ack
terra,bitsong,0,0,transfer/channel-142,1764201600000,0,ack
terra,bitcanna,0,0,transfer/channel-141,1764201600000,0,ack
terra,desmos,0,0,transfer/channel-144,1764201600000,0,ack
terra,fetchai,0,0,transfer/channel-145,1764201600000,0,ack
terra,crypto-org,0,0,transfer/channel-143,1764201600000,0,ack
terra,iris,0,0,transfer/channel-146,1764201600000,0,ack
terra,akash,0,0,transfer/channel-150,1764201600000,0,ack
terra,kava,0,0,transfer/channel-147,1764201600000,0,ack
terra,noble,0,0,transfer/channel-151,1764201600000,0,ack
terra,gravity-bridge,0,0,transfer/channel-152,1764201600000,0,ack
terra,regen,0,0,transfer/channel-153,1764201600000,0,ack
terra,sommelier,0,0,transfer/channel-154,1764201600000,0,ack
terra,sei,0,0,transfer/channel-158,1764201600000,0,ack
terra,agoric,0,0,transfer/channel-159,1764201600000,0,ack
terra,jackal-1,0,0,transfer/channel-161,1764201600000,0,ack
terra,odin-mainnet-freya,0,0,transfer/channel-162,1764201600000,0,ack
terra,bostrom,0,0,transfer/channel-160,1764201600000,0,ack
terra,stargaze,0,0,transfer/channel-164,1764201600000,0,ack
terra,starname,0,0,transfer/channel-165,1764201600000,0,ack
terra,quicksilver,0,0,transfer/channel-163,1764201600000,0,ack
terra,umee,0,0,transfer/channel-166,1764201600000,0,ack
terra,agoric,0,0,transfer/channel-173,1764201600000,0,ack
terra,bitsong,0,0,transfer/channel-175,1764201600000,0,ack
terra,bitcanna,0,0,transfer/channel-174,1764201600000,0,ack
terra,bostrom,0,0,transfer/channel-176,1764201600000,0,ack
terra,persistence,0,0,transfer/channel-177,1764201600000,0,ack
terra,fetchai,0,0,transfer/channel-179,1764201600000,0,ack
terra,ki-chain,0,0,transfer/channel-181,1764201600000,0,ack
terra,sommelier,0,0,transfer/channel-182,1764201600000,0,ack
terra,iris,0,0,transfer/channel-180,1764201600000,0,ack
terra,teritori,0,0,transfer/channel-183,1764201600000,0,ack
terra,vidulum-1,0,0,transfer/channel-184,1764201600000,0,ack
terra,regen,0,0,transfer/channel-189,1764201600000,0,ack
terra,eightball-1,0,0,transfer/channel-188,1764201600000,0,ack
terra,stargaze,0,0,transfer/channel-191,1764201600000,0,ack
terra,odin-mainnet-freya,0,0,transfer/channel-190,1764201600000,0,ack
terra,desmos,0,0,transfer/channel-193,1764201600000,0,ack
terra,juno,0,0,transfer/channel-2,1764201600000,0,ack
terra,umee,0,0,transfer/channel-192,1764201600000,0,ack
terra,stafi,0,0,transfer/channel-204,1764201600000,0,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-205,1764201600000,0,ack
terra,archway,0,0,transfer/channel-206,1764201600000,0,ack
terra,injective,0,0,transfer/channel-208,1764201600000,0,ack
terra,pirin-1,0,0,transfer/channel-209,1764201600000,0,ack
terra,Oraichain,0,0,transfer/channel-210,1764201600000,0,ack
terra,omniflix,0,0,transfer/channel-211,1764201600000,0,ack
terra,stargaze,0,0,transfer/channel-212,1764201600000,0,ack
terra,agoric,0,0,transfer/channel-213,1764201600000,0,ack
terra,centauri-1,0,0,transfer/channel-214,1764201600000,0,ack
terra,planq_7070-2,0,0,transfer/channel-215,1764201600000,0,ack
terra,kava,0,0,transfer/channel-216,1764201600000,0,ack
terra,evmos,0,0,transfer/channel-217,1764201600000,0,ack
terra,akash,0,0,transfer/channel-218,1764201600000,0,ack
terra,gravity-bridge,0,0,transfer/channel-220,1764201600000,0,ack
terra,canto,0,0,transfer/channel-219,1764201600000,0,ack
terra,persistence,0,0,transfer/channel-221,1764201600000,0,ack
terra,bitsong,0,0,transfer/channel-223,1764201600000,0,ack
terra,iris,0,0,transfer/channel-224,1764201600000,0,ack
terra,sommelier,0,0,transfer/channel-222,1764201600000,0,ack
terra,fetchai,0,0,transfer/channel-225,1764201600000,0,ack
terra,regen,0,0,transfer/channel-226,1764201600000,0,ack
terra,neutron,49,48,transfer/channel-229,1764201600000,3214.9985860794213,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-230,1764201600000,0,ack
terra,Oraichain,0,0,transfer/channel-231,1764201600000,0,ack
terra,chihuahua,0,0,transfer/channel-233,1764201600000,0,ack
terra,chihuahua,0,0,transfer/channel-249,1764201600000,0,ack
terra,stride,0,0,transfer/channel-25,1764201600000,0,ack
terra,archway,0,0,transfer/channel-263,1764201600000,0,ack
terra,archway,0,0,transfer/channel-264,1764201600000,0,ack
terra,archway,0,0,transfer/channel-265,1764201600000,0,ack
terra,furya-1,0,0,transfer/channel-271,1764201600000,0,ack
terra,kava,4,4,transfer/channel-272,1764201600000,150.507583,ack
terra,akash,0,0,transfer/channel-273,1764201600000,0,ack
terra,secret,0,0,transfer/channel-3,1764201600000,0,ack
terra,juno,0,0,transfer/channel-33,1764201600000,0,ack
terra,comdex,0,0,transfer/channel-35,1764201600000,0,ack
terra,carbon-1,1,1,transfer/channel-36,1764201600000,10.59786734,ack
terra,crescent,0,0,transfer/channel-38,1764201600000,0,ack
terra,gravity-bridge,0,0,transfer/channel-4,1764201600000,0,ack
terra,injective,0,0,transfer/channel-42,1764201600000,0,ack
terra,comdex,0,0,transfer/channel-39,1764201600000,0,ack
terra,chihuahua,0,0,transfer/channel-44,1764201600000,0,ack
terra,akash,0,0,transfer/channel-45,1764201600000,0,ack
terra,evmos,0,0,transfer/channel-5,1764201600000,0,ack
terra,local-test-1,0,0,transfer/channel-57,1764201600000,0,ack
terra,local-test-1,0,0,transfer/channel-59,1764201600000,0,ack
terra,crescent,0,0,transfer/channel-7,1764201600000,0,ack
terra,acre_9052-1,0,0,transfer/channel-77,1764201600000,0,ack
terra,mars-protocol,0,0,transfer/channel-78,1764201600000,0,ack
terra,columbus-5,0,0,transfer/channel-8,1764201600000,0,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-89,1764201600000,0,ack
terra,migaloo-1,0,0,transfer/channel-86,1764201600000,0,ack
terra,kujira,0,0,transfer/channel-9,1764201600000,0,ack
terra,stargaze,0,0,transfer/channel-97,1764201600000,0,ack
terra,umee,0,0,transfer/channel-93,1764201600000,0,ack
terra,mainnet-3,0,0,transfer/channel-99,1764201600000,0,ack
terra,chihuahua,0,0,transfer/channel-98,1764201600000,0,ack
terra,umee,0,0,transfer/channel-94,1764201600000,0,ack
terra,celestia,0,0,transfer/channel-300,1764201600000,0,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-301,1764201600000,0,ack
terra,archway,0,0,transfer/channel-302,1764201600000,0,ack
terra,columbus-5,0,0,transfer/channel-314,1764201600000,0,ack
terra,mainnet-3,0,0,transfer/channel-315,1764201600000,0,ack
terra,andromeda-1,0,0,transfer/channel-316,1764201600000,0,ack
terra,stargaze,0,0,transfer/channel-324,1764201600000,0,ack
terra,andromeda-1,0,0,transfer/channel-351,1764201600000,0,ack
terra,osmosis,0,0,transfer/channel-390,1764201600000,0,ack
terra,pryzm-1,6,5,transfer/channel-473,1764201600000,119.077024,ack
terra,neutron,0,0,transfer/channel-227,1764201600000,0,ack
terra,neutron,0,0,transfer/channel-228,1764201600000,0,ack
terra,furya-1,0,0,transfer/channel-495,1764201600000,0,ack
terra,luwak-1,0,0,transfer/channel-581,1764201600000,0,ack
terra,dungeon-1,0,0,transfer/channel-582,1764201600000,0,ack
terra,centauri-1,0,0,transfer/channel-583,1764201600000,0,ack
terra,luwak-1,0,0,transfer/channel-586,1764201600000,0,ack
terra,columbus-5,4,4,transfer/channel-592,1764201600000,0,ack
terra,quicksilver,0,0,transfer/channel-604,1764201600000,0,ack
terra,luwak-1,0,0,transfer/channel-617,1764201600000,0,ack
terra,cosmos,29,29,transfer/channel-0,1764201600000,951.5055633,receive
terra,osmosis,60,60,transfer/channel-1,1764201600000,2051.9401733,receive
terra,noble,54,54,transfer/channel-253,1764201600000,15360.745424,receive
terra,injective,5,4,transfer/channel-255,1764201600000,6.072962579798474,receive
terra,stride,4,4,transfer/channel-46,1764201600000,0.12498,receive
terra,axelar,33,32,transfer/channel-6,1764201600000,5254.489996653251,receive
terra,dydx,1,1,transfer/channel-299,1764201600000,0.33646982876912274,receive
terra,kava,0,0,transfer/channel-100,1764201600000,0,receive
terra,agoric,0,0,transfer/channel-101,1764201600000,0,receive
terra,akash,0,0,transfer/channel-102,1764201600000,0,receive
terra,band,0,0,transfer/channel-106,1764201600000,0,receive
terra,crypto-org,0,0,transfer/channel-109,1764201600000,0,receive
terra,osmosis,0,0,transfer/channel-11,1764201600000,0,receive
terra,fetchai,0,0,transfer/channel-111,1764201600000,0,receive
terra,osmosis,0,0,transfer/channel-12,1764201600000,0,receive
terra,persistence,0,0,transfer/channel-127,1764201600000,0,receive
terra,cosmos,0,0,transfer/channel-13,1764201600000,0,receive
terra,regen,0,0,transfer/channel-129,1764201600000,0,receive
terra,stargaze,0,0,transfer/channel-132,1764201600000,0,receive
terra,agoric,0,0,transfer/channel-139,1764201600000,0,receive
terra,fetchai,0,0,transfer/channel-145,1764201600000,0,receive
terra,crypto-org,0,0,transfer/channel-143,1764201600000,0,receive
terra,akash,0,0,transfer/channel-150,1764201600000,0,receive
terra,kava,0,0,transfer/channel-147,1764201600000,0,receive
terra,noble,0,0,transfer/channel-151,1764201600000,0,receive
terra,gravity-bridge,0,0,transfer/channel-152,1764201600000,0,receive
terra,regen,0,0,transfer/channel-153,1764201600000,0,receive
terra,sei,0,0,transfer/channel-158,1764201600000,0,receive
terra,agoric,0,0,transfer/channel-159,1764201600000,0,receive
terra,stargaze,0,0,transfer/channel-164,1764201600000,0,receive
terra,agoric,0,0,transfer/channel-173,1764201600000,0,receive
terra,persistence,0,0,transfer/channel-177,1764201600000,0,receive
terra,fetchai,0,0,transfer/channel-179,1764201600000,0,receive
terra,regen,0,0,transfer/channel-189,1764201600000,0,receive
terra,stargaze,0,0,transfer/channel-191,1764201600000,0,receive
terra,archway,0,0,transfer/channel-206,1764201600000,0,receive
terra,injective,0,0,transfer/channel-208,1764201600000,0,receive
terra,stargaze,0,0,transfer/channel-212,1764201600000,0,receive
terra,agoric,0,0,transfer/channel-213,1764201600000,0,receive
terra,kava,0,0,transfer/channel-216,1764201600000,0,receive
terra,akash,0,0,transfer/channel-218,1764201600000,0,receive
